UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1765853876861,2025-12-16 10:57:56.861,274.154700,16.674130,23,16,2,-0.014420,0.003553,-0.042118,-0.021866,0.037323,0.999054,-13.015170,1.586233,32.949600,-0.977522,0.111484,-0.178889,-42.9480057,5,27.4718208,30.6208191,Building,Surface,3.790558,3.952164,164.227300,0.000000,-13.059090,1.587388,32.957600,355.599500,261.100500,5.776205,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765853876872,2025-12-16 10:57:56.872,274.165800,16.685270,23,16,2,-0.014420,0.003553,-0.042118,-0.021866,0.037323,0.999054,-13.014870,1.585871,32.949230,-0.978142,0.105162,-0.179329,,,,,NoHit,NoHit,3.790558,3.952164,164.227300,0.000000,-13.058800,1.586788,32.957230,355.961200,261.084900,5.887907,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1765853876883,2025-12-16 10:57:56.883,274.177000,16.696410,23,16,2,0.025344,0.006925,-0.046105,-0.172165,0.043777,0.984085,-13.016170,1.592761,32.988330,-0.941264,0.088675,-0.325790,-41.400547,4.26681376,23.1639423,30.1552944,Building,Surface,3.871964,3.961823,10.513970,0.000000,-13.058430,1.586202,32.956910,356.316800,261.074200,6.009947,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.146628693,0,0.989191651,1,1
1765853876894,2025-12-16 10:57:56.894,274.188100,16.707520,23,16,2,0.029207,0.007180,-0.046224,-0.196152,0.022278,0.980316,-13.016320,1.593180,32.991810,-0.936089,0.058320,-0.346884,-38.2953491,3.16810703,23.6242275,27.0048409,Building,Surface,3.778152,3.837357,10.326710,0.000000,-13.058120,1.585622,32.956630,356.652900,261.072200,6.164483,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.146628693,0,0.989191651,1,1
1765853876905,2025-12-16 10:57:56.905,274.199200,16.718630,23,16,2,0.020713,0.006719,-0.046094,-0.157608,0.067780,0.985169,-13.014850,1.591509,32.983220,-0.943737,0.102221,-0.314487,-44.483139,5,22.4968548,33.3441811,Building,Surface,3.843506,3.861603,165.227300,0.000000,-13.057710,1.585003,32.956400,356.953200,261.067600,6.351110,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765853876917,2025-12-16 10:57:56.917,274.210400,16.729830,23,16,2,0.020713,0.006719,-0.046094,-0.157608,0.067780,0.985169,-13.014460,1.591215,32.982920,-0.944383,0.096592,-0.314328,-45.1451225,4.87755728,22.2885628,34.0227776,Building,Surface,3.843506,3.861603,165.227300,0.000000,-13.057310,1.584403,32.956150,357.251000,261.091900,6.535854,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1765853876928,2025-12-16 10:57:56.928,274.221500,16.740910,23,16,2,-0.003578,0.004637,-0.043173,-0.078781,0.161774,0.983673,-13.013550,1.586215,32.958580,-0.949491,0.193976,-0.246638,-40.7330246,7.24915791,25.7582226,29.1938915,Building,Surface,3.904510,3.933701,41.804890,0.000000,-13.056970,1.583909,32.955940,357.511400,261.126700,6.741722,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.964922071,0,-0.262536675,1,1
1765853876940,2025-12-16 10:57:56.940,274.233300,16.752750,23,16,2,0.029207,0.007180,-0.046224,-0.196152,0.022278,0.980316,-13.014910,1.592332,32.990730,-0.937713,0.037320,-0.345389,-38.5449066,2.60839939,23.5872345,27.2257023,Building,Surface,3.778152,3.837357,664.893900,0.000000,-13.056650,1.583520,32.955780,357.726700,261.173100,6.934553,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.146628693,0,0.989191651,1,1
1765853876950,2025-12-16 10:57:56.950,274.243600,16.763060,23,16,2,0.029207,0.007180,-0.046224,-0.196152,0.022278,0.980316,-13.014590,1.592147,32.990470,-0.938208,0.033292,-0.344455,-38.6819458,2.50294495,23.5669212,27.3577385,Building,Surface,3.778152,3.837357,664.893900,0.000000,-13.056350,1.583079,32.955610,357.923000,261.231100,7.129459,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.146628693,0,0.989191651,1,1
1765853876961,2025-12-16 10:57:56.961,274.254700,16.774110,23,16,2,0.020713,0.006719,-0.046094,-0.157608,0.067780,0.985169,-13.013170,1.590490,32.981950,-0.947015,0.080269,-0.310984,-45.1451302,4.31399536,22.4303493,33.9295845,Building,Surface,3.843506,3.861603,660.893600,0.000000,-13.056060,1.582748,32.955510,358.076000,261.345400,7.294372,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1765853876972,2025-12-16 10:57:56.972,274.265800,16.785220,23,16,2,-0.004500,0.004624,-0.043170,-0.074493,0.146866,0.986343,-13.012360,1.585101,32.956780,-0.957088,0.166417,-0.237235,-40.6375046,6.38851976,26.1092911,28.8636379,Building,Surface,3.907181,3.866058,10.451220,0.000000,-13.055910,1.582435,32.955380,358.228700,261.482800,7.432917,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.964922071,0,-0.262536675,1,1
1765853876983,2025-12-16 10:57:56.983,274.276900,16.796330,23,16,2,0.001453,0.005213,-0.043928,-0.078018,0.143097,0.986618,-13.012170,1.586229,32.962480,-0.957982,0.160331,-0.237787,-40.6386375,6.20988464,26.1051369,28.8378754,Building,Surface,3.884247,3.897369,2659.575000,0.000000,-13.055660,1.582154,32.955330,358.329500,261.648100,7.538026,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.964922071,0,-0.262536675,1,1
1765853876994,2025-12-16 10:57:56.994,274.288000,16.807400,23,16,2,0.001453,0.005213,-0.043928,-0.078018,0.143097,0.986618,-13.011970,1.586101,32.962270,-0.959040,0.158145,-0.234969,-40.6128426,6.13746452,26.1999321,28.7793694,Building,Surface,3.884247,3.897369,2659.575000,0.000000,-13.055470,1.581933,32.955270,358.448500,261.831100,7.624054,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.964922071,0,-0.262536675,1,1
1765853877006,2025-12-16 10:57:57.006,274.299200,16.818600,23,16,2,-0.003856,0.004901,-0.043621,-0.087662,0.155731,0.983887,-13.011350,1.584932,32.956870,-0.955556,0.167971,-0.242216,-40.6828461,6.44912529,25.9426537,28.9580956,Building,Surface,3.954285,3.809311,660.893900,0.000000,-13.055270,1.581716,32.955250,358.521900,262.046100,7.668773,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.964922071,0,-0.262536675,1,1
1765853877017,2025-12-16 10:57:57.017,274.310200,16.829650,23,16,2,-0.018508,0.004044,-0.043093,-0.059799,0.160690,0.985184,-13.009750,1.582040,32.942330,-0.961441,0.175078,-0.212045,-40.423378,6.57405043,26.8962784,28.5128403,Building,Surface,3.891129,3.862839,660.893900,0.000000,-13.055010,1.581560,32.955250,358.609900,262.270200,7.704916,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.964922071,0,-0.262536675,1,1
1765853877028,2025-12-16 10:57:57.028,274.321400,16.840790,23,16,2,-0.018508,0.004044,-0.043093,-0.059799,0.160690,0.985184,-13.009600,1.581904,32.942170,-0.962505,0.173650,-0.208360,-40.3911591,6.5219388,27.014698,28.4480019,Building,Surface,3.891129,3.862839,660.893900,0.000000,-13.054810,1.581375,32.955260,358.690400,262.497100,7.740329,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.964922071,0,-0.262536675,1,1
1765853877039,2025-12-16 10:57:57.039,274.332400,16.851810,23,16,2,-0.029374,0.003481,-0.043547,0.224182,0.060196,0.972672,-13.007620,1.579745,32.931470,-0.989751,0.110788,0.089949,-19.9003029,2.35127926,33.5578766,6.96395922,Building,Surface,3.656982,3.921783,2.581739,0.000000,-13.054530,1.581195,32.955320,358.767400,262.757200,7.752203,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877050,2025-12-16 10:57:57.050,274.343600,16.863070,23,16,2,-0.029370,0.003411,-0.043271,0.209580,0.050385,0.976486,-13.007770,1.579544,32.931300,-0.991897,0.097892,0.080896,-19.9432354,2.26401687,33.496933,6.99207783,Building,Surface,3.689957,3.835403,2.581739,0.000000,-13.054290,1.581008,32.955390,358.848600,263.020100,7.778496,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877061,2025-12-16 10:57:57.061,274.354800,16.874210,23,16,2,-0.018508,0.004044,-0.043093,-0.059799,0.160690,0.985184,-13.008990,1.581469,32.941820,-0.965977,0.169577,-0.195237,-40.2780647,6.36854744,27.4303703,28.2293186,Building,Surface,3.891129,3.862839,2.659681,0.000000,-13.054010,1.580789,32.955540,358.922100,263.293200,7.811862,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.964922071,0,-0.262536675,1,1
1765853877071,2025-12-16 10:57:57.071,274.365700,16.885160,23,16,2,-0.018508,0.004044,-0.043093,-0.059799,0.160690,0.985184,-13.008890,1.581288,32.941780,-0.967118,0.168502,-0.190457,-40.2374649,6.32535076,27.5795879,28.1541176,Building,Surface,3.891129,3.862839,2.659681,0.000000,-13.053840,1.580580,32.955730,358.980900,263.585000,7.858994,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.964922071,0,-0.262536675,1,1
1765853877083,2025-12-16 10:57:57.083,274.376800,16.896240,23,16,2,-0.029374,0.003481,-0.043547,0.224182,0.060196,0.972672,-13.007160,1.579034,32.931180,-0.988212,0.106979,0.109379,-19.8112526,2.31561184,33.6842804,6.88515663,Building,Surface,3.656982,3.921783,166.223400,0.000000,-13.053590,1.580373,32.955970,359.029700,263.901500,7.922472,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877094,2025-12-16 10:57:57.094,274.388200,16.907590,23,16,2,-0.029036,0.003501,-0.043496,0.196457,0.049011,0.979279,-13.007170,1.578918,32.931500,-0.991836,0.091731,0.088489,-19.9078541,2.21713519,33.5471611,6.9574275,Building,Surface,3.813889,3.895279,10.388970,0.000000,-13.053370,1.580196,32.956220,359.071400,264.231700,7.998305,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877105,2025-12-16 10:57:57.105,274.399300,16.918730,23,16,2,-0.029036,0.003501,-0.043496,0.196457,0.049011,0.979279,-13.007110,1.578719,32.931510,-0.991303,0.091632,0.094372,-19.8805847,2.21407485,33.5858612,6.93372297,Building,Surface,3.813889,3.895279,10.388970,0.000000,-13.053160,1.580022,32.956520,359.092600,264.577900,8.078465,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877116,2025-12-16 10:57:57.116,274.410400,16.929810,23,16,2,-0.029191,0.003608,-0.043876,0.201981,0.065903,0.977158,-13.006680,1.578605,32.931400,-0.988554,0.109198,0.103987,-19.8355865,2.33294249,33.6497383,6.90789461,Building,Surface,3.688797,3.876465,660.924900,0.000000,-13.052960,1.579858,32.956830,359.099300,264.949600,8.143501,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877127,2025-12-16 10:57:57.127,274.421500,16.940950,23,16,2,-0.018268,0.004274,-0.044178,0.182632,0.079865,0.979919,-13.007200,1.580660,32.942130,-0.988704,0.120270,0.089301,-19.8957691,2.41861343,33.5643158,6.96718264,Building,Surface,3.756302,3.907028,41.555850,0.000000,-13.052770,1.579717,32.957160,359.108900,265.335500,8.182188,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877138,2025-12-16 10:57:57.138,274.432500,16.951930,23,16,2,-0.019972,0.004086,-0.043867,0.178619,0.078857,0.980743,-13.007300,1.580161,32.940550,-0.988582,0.118825,0.092560,-19.8817596,2.40645313,33.5842018,6.95379257,Building,Surface,3.812973,3.900681,41.555850,0.000000,-13.052570,1.579648,32.957590,359.103900,265.750300,8.190557,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877149,2025-12-16 10:57:57.150,274.443600,16.963040,23,16,2,-0.019972,0.004086,-0.043867,0.178619,0.078857,0.980743,-13.007270,1.580097,32.940620,-0.987804,0.118811,0.100540,-19.8448715,2.40250945,33.6365585,6.92195702,Building,Surface,3.812973,3.900681,41.555850,0.000000,-13.052400,1.579585,32.958030,359.105700,266.213600,8.196004,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877161,2025-12-16 10:57:57.161,274.454700,16.974150,23,16,2,-0.013198,0.004473,-0.043829,0.106842,0.083710,0.990738,-13.007650,1.581361,32.947400,-0.992850,0.113526,0.036678,-20.3679066,2.42295909,33.2193031,7.41320467,Building,Surface,3.492447,3.860870,167.231200,0.000000,-13.052230,1.579499,32.958550,359.106300,266.697200,8.195655,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.447065234,0,-0.894501388,1,1
1765853877172,2025-12-16 10:57:57.172,274.465900,16.985380,23,16,2,-0.018268,0.004274,-0.044178,0.182632,0.079865,0.979919,-13.006920,1.580305,32.942590,-0.985290,0.120081,0.121490,-19.7481766,2.40188742,33.7738113,6.84181929,Building,Surface,3.756302,3.907028,2691.638000,0.000000,-13.051970,1.579354,32.959100,359.121000,267.204600,8.187646,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877183,2025-12-16 10:57:57.183,274.477000,16.996400,23,16,2,-0.019972,0.004086,-0.043867,0.178619,0.078857,0.980743,-13.007110,1.579720,32.941100,-0.984885,0.117970,0.126750,-19.7256775,2.38447332,33.805748,6.82161236,Building,Surface,3.812973,3.900681,2.644361,0.000000,-13.051760,1.579173,32.959700,359.156400,267.737200,8.204887,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877194,2025-12-16 10:57:57.194,274.488100,17.007510,23,16,2,-0.019972,0.004086,-0.043867,0.178619,0.078857,0.980743,-13.007100,1.579500,32.941410,-0.983680,0.117240,0.136415,-19.6824322,2.37510014,33.8671341,6.78601551,Building,Surface,3.812973,3.900681,2.644361,0.000000,-13.051570,1.578927,32.960450,359.204900,268.303600,8.238824,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877205,2025-12-16 10:57:57.205,274.499200,17.018680,23,16,2,-0.013411,0.004491,-0.043923,0.093094,0.101852,0.990433,-13.007150,1.580617,32.948120,-0.990205,0.126873,0.058265,-20.0780315,2.48659515,33.3641815,7.14081764,Building,Surface,3.608124,3.923004,167.231200,0.000000,-13.051360,1.578665,32.961180,359.265100,268.887300,8.266345,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.447065234,0,-0.894501388,1,1
1765853877216,2025-12-16 10:57:57.216,274.510300,17.029750,23,16,2,-0.022077,0.003882,-0.043407,0.101914,0.095245,0.990219,-13.007550,1.578552,32.939930,-0.989537,0.120609,0.079135,-19.9448013,2.42409396,33.4947128,7.0105772,Building,Surface,3.677872,3.879807,167.231200,0.000000,-13.051150,1.578403,32.961980,359.323700,269.536600,8.279266,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877228,2025-12-16 10:57:57.228,274.521400,17.040830,23,16,2,-0.022077,0.003882,-0.043407,0.101914,0.095245,0.990219,-13.007560,1.578409,32.940370,-0.988606,0.119884,0.090983,-19.8891602,2.41291094,33.5736923,6.96088457,Building,Surface,3.677872,3.879807,167.231200,0.000000,-13.050880,1.578224,32.962950,359.364900,270.222000,8.270854,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877239,2025-12-16 10:57:57.239,274.532500,17.051970,23,16,2,-0.027894,0.003503,-0.043218,0.104965,0.100693,0.989349,-13.007990,1.577085,32.935150,-0.986338,0.125441,0.106632,-19.820179,2.4434495,33.671608,6.90643835,Building,Surface,3.743500,3.876450,167.227400,0.000000,-13.050700,1.578084,32.964000,359.377000,270.996800,8.236434,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877250,2025-12-16 10:57:57.250,274.543600,17.063080,23,16,2,-0.014584,0.004485,-0.044406,0.010147,0.121246,0.992569,-13.006640,1.579895,32.948670,-0.990884,0.132471,0.024436,-20.537796,2.5867331,33.1343918,7.60042906,Building,Surface,3.904221,3.816574,10.326220,0.000000,-13.050570,1.578030,32.965150,359.363600,271.831800,8.200880,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.447065234,0,-0.894501388,1,1
1765853877261,2025-12-16 10:57:57.261,274.554700,17.074160,23,16,2,-0.006064,0.004993,-0.044569,-0.016403,0.127060,0.991745,-13.006140,1.581545,32.957610,-0.990698,0.135273,0.013809,-20.6775608,2.62902474,33.0645409,7.74334145,Building,Surface,3.815567,3.858627,10.326220,0.000000,-13.050380,1.577999,32.966480,359.315400,272.783700,8.183175,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.447065234,0,-0.894501388,1,1
1765853877272,2025-12-16 10:57:57.272,274.565800,17.085270,23,16,2,-0.006064,0.004993,-0.044569,-0.016403,0.127060,0.991745,-13.006210,1.581555,32.958300,-0.990193,0.135969,0.031664,-20.4160328,2.59904003,33.1952515,7.48310804,Building,Surface,3.815567,3.858627,10.326220,0.000000,-13.050280,1.578037,32.967970,359.275700,273.814500,8.163802,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.447065234,0,-0.894501388,1,1
1765853877283,2025-12-16 10:57:57.283,274.576900,17.096370,23,16,2,-0.027894,0.003503,-0.043218,0.104965,0.100693,0.989349,-13.009520,1.577002,32.937830,-0.976435,0.127673,0.173904,-19.520216,2.42830276,34.097393,6.66771603,Building,Surface,3.743500,3.876450,2.644238,0.000000,-13.050160,1.578037,32.969530,359.234200,274.906500,8.088688,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877294,2025-12-16 10:57:57.294,274.588100,17.107510,23,16,2,-0.014584,0.004485,-0.044406,0.010147,0.121246,0.992569,-13.007360,1.579851,32.951590,-0.985679,0.135852,0.099895,-19.8396187,2.52151203,33.6440163,6.93151617,Building,Surface,3.904221,3.816574,41.810740,0.000000,-13.049910,1.578074,32.971350,359.169800,276.177300,7.964087,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877305,2025-12-16 10:57:57.305,274.599200,17.118620,23,16,2,-0.014584,0.004485,-0.044406,0.010147,0.121246,0.992569,-13.007520,1.579921,32.952560,-0.982813,0.137224,0.123470,-19.7316265,2.51876593,33.7973022,6.84168339,Building,Surface,3.904221,3.816574,41.810740,0.000000,-13.049600,1.578159,32.973310,359.091600,277.529500,7.789176,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877317,2025-12-16 10:57:57.317,274.610300,17.129700,23,16,2,-0.010616,0.004595,-0.043981,-0.011368,0.141556,0.989853,-13.007570,1.580758,32.957630,-0.979641,0.156063,0.126188,-19.7145405,2.64922071,33.8215561,6.84627151,Building,Surface,3.976761,3.908875,168.219500,0.000000,-13.049290,1.578392,32.975580,358.997700,279.090600,7.677045,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877328,2025-12-16 10:57:57.328,274.621500,17.140930,23,16,2,-0.012566,0.004533,-0.044038,-0.030518,0.148560,0.988419,-13.008080,1.580506,32.956950,-0.977560,0.162433,0.134032,-19.6792641,2.68900156,33.8716278,6.82423019,Building,Surface,3.899017,3.981369,41.305850,0.000000,-13.048970,1.578531,32.977970,358.884800,280.705100,7.595401,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877339,2025-12-16 10:57:57.339,274.632500,17.151920,23,16,2,-0.022286,0.003853,-0.043466,-0.040344,0.162537,0.985870,-13.010880,1.578594,32.949250,-0.972412,0.176975,0.151925,-19.6034527,2.7784152,33.9792404,6.779562,Building,Surface,3.929581,3.935074,652.878100,0.000000,-13.048450,1.578670,32.980700,358.764100,282.465500,7.624711,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877350,2025-12-16 10:57:57.350,274.643600,17.163090,23,16,2,-0.022286,0.003853,-0.043466,-0.040344,0.162537,0.985870,-13.011220,1.578592,32.950920,-0.967031,0.178008,0.182075,-19.4710426,2.76769543,34.1671906,6.68001318,Building,Surface,3.929581,3.935074,652.878100,0.000000,-13.047780,1.578754,32.983530,358.698000,284.264000,7.717142,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877361,2025-12-16 10:57:57.361,274.654700,17.174130,23,16,2,-0.021721,0.004102,-0.044361,-0.013687,0.146439,0.989121,-13.010480,1.578809,32.952820,-0.956179,0.166692,0.240680,-19.2246151,2.66212726,34.5169792,6.49889612,Building,Surface,3.823578,3.876190,2.597119,0.000000,-13.047010,1.578752,32.986320,358.637900,286.073100,7.810100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1765853877372,2025-12-16 10:57:57.372,274.665800,17.185240,23,16,2,-0.025715,0.003830,-0.044512,0.214905,0.069336,0.974167,-13.011790,1.577900,32.950820,-0.861578,0.122025,0.492734,-18.6314945,2.37381697,36.164711,6.52255011,Building,Surface,3.633148,3.875610,664.893900,0.000000,-13.046120,1.578731,32.989260,358.598500,287.943800,7.903578,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.995117784,0,-0.0986942947,1,1
1765853877383,2025-12-16 10:57:57.383,274.677600,17.197050,23,16,2,-0.025715,0.003830,-0.044512,0.214905,0.069336,0.974167,-13.012150,1.577778,32.952630,-0.845239,0.122974,0.520040,-18.6085701,2.39200187,36.3958702,6.62108517,Building,Surface,3.633148,3.875610,664.893900,0.000000,-13.045220,1.578674,32.992160,358.558200,289.787000,7.978210,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.995117784,0,-0.0986942947,1,1
1765853877394,2025-12-16 10:57:57.394,274.688000,17.207460,23,16,2,0.000827,0.006685,-0.049242,0.256775,0.009964,0.966415,-12.998250,1.584122,32.976720,-0.802573,0.070302,0.592391,-18.5418549,2.06971836,37.0685349,6.90726566,Building,Surface,3.660187,3.885010,2659.700000,0.000000,-13.044080,1.578635,32.995130,358.550300,291.748700,8.059601,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.995117784,0,-0.0986942947,1,1
1765853877405,2025-12-16 10:57:57.405,274.699100,17.218570,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-13.042880,1.578609,32.998120,358.549100,293.730700,8.139572,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765853877416,2025-12-16 10:57:57.416,274.710100,17.229580,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-13.041690,1.578637,33.001080,358.543400,295.738500,8.212972,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765853877427,2025-12-16 10:57:57.427,274.721300,17.240720,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-13.040340,1.578628,33.004020,358.529600,297.785800,8.274124,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765853877438,2025-12-16 10:57:57.438,274.732500,17.251890,23,16,2,0.000827,0.006685,-0.049242,0.256775,0.009964,0.966415,-12.996130,1.584057,32.982220,-0.711883,0.072355,0.698555,-18.9181881,2.1859684,38.7934036,8.31882954,Building,Surface,3.660187,3.885010,2691.701000,0.000000,-13.038930,1.578614,33.006890,358.499800,299.786600,8.332652,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.971375883,0,0.237547472,1,1
1765853877449,2025-12-16 10:57:57.449,274.743600,17.263030,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-13.037290,1.578657,33.009710,358.458500,301.735700,8.387323,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765853877461,2025-12-16 10:57:57.461,274.754600,17.274050,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-13.035750,1.578649,33.012360,358.406500,303.651000,8.421779,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765853877472,2025-12-16 10:57:57.472,274.765700,17.285160,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-13.034190,1.578631,33.014910,358.355500,305.498200,8.437180,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
